,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
838,2.6375040886810592,27.543944579215633,PI,-6.0,2.5,73.5,pachy_s,4,27.12634271752316,-0.41760186169247504
839,2.6755465948576207,26.207006858813486,PI,-6.0,2.5,79.5,pachy_s,4,27.14203086336934,0.9350240045558529
840,-0.27348866675599515,25.328601475505877,PI,-6.0,3.5,-30.5,sacculifer,1,25.058457582678727,-0.27014389282715
841,-2.0454518281140643,20.982586974512373,PI,-6.0,3.5,1.5,ruber,0,21.807179589103477,0.8245926145911042
842,-1.9843547189196817,20.982586974512373,PI,-6.0,3.5,1.5,sacculifer,1,22.01441751426438,1.0318305397520078
843,-1.983032649512846,21.46296580971992,PI,-6.0,3.5,5.5,ruber,0,21.96123450598446,0.4982686962645424
844,-1.976695493572234,21.519859527042144,PI,-6.0,3.5,6.5,ruber,0,21.968409548672387,0.4485500216302434
845,-0.11961310368439018,26.869326801188436,PI,-6.0,3.5,37.5,ruber,0,26.377481227724903,-0.4918455734635323
846,0.10695398369121778,28.28312756667634,PI,-6.0,3.5,42.5,ruber,0,26.8995075648391,-1.3836200018372402
847,1.3974323303465708,25.75481759970279,PI,-6.0,3.5,60.5,pachy_d,3,26.668060875274456,0.9132432755716664
848,1.7573750685992424,25.75481759970279,PI,-6.0,3.5,60.5,pachy_s,4,26.643174562485303,0.8883569627825132
849,1.4488852294200238,26.560773082582614,PI,-6.0,3.5,62.5,bulloides,2,26.981440875571536,0.42066779298892243
850,1.50566154424946,26.560773082582614,PI,-6.0,3.5,62.5,pachy_d,3,26.788211771274728,0.22743868869211425
851,1.733249999309434,26.560773082582614,PI,-6.0,3.5,62.5,pachy_s,4,26.64612411938758,0.08535103680496547
852,1.5867202259541364,26.85497476963593,PI,-6.0,3.5,63.5,bulloides,2,27.228256906953966,0.3732821373180357
853,1.5632239023314045,26.85497476963593,PI,-6.0,3.5,63.5,pachy_d,3,26.84786498276749,-0.0071097868684404375
854,1.7299381760744088,26.85497476963593,PI,-6.0,3.5,63.5,pachy_s,4,26.64152919867344,-0.21344557096249162
855,1.9457762646533023,27.241860793898923,PI,-6.0,3.5,65.5,pachy_s,4,26.759918254783795,-0.48194253911512774
856,2.709258041044391,27.65069805560944,PI,-6.0,3.5,68.5,pachy_s,4,27.17167394230354,-0.47902411330590056
857,2.818978040621334,27.702925098022035,PI,-6.0,3.5,69.5,pachy_s,4,27.227283171851553,-0.47564192617048207
858,1.920582979942881,27.716701121406743,PI,-6.0,3.5,70.5,bulloides,2,27.82125796529896,0.10455684389221531
859,2.822151649574689,27.716701121406743,PI,-6.0,3.5,70.5,pachy_s,4,27.2237117499093,-0.49298937149744404
860,2.6618615655122717,26.99597737544616,PI,-6.0,4.5,-51.5,pachy_s,4,27.139246491481526,0.1432691160353663
861,-2.026938118702941,21.182157509900293,PI,-6.0,4.5,4.5,ruber,0,21.848249651954475,0.6660921420541825
862,1.6541363116204342,28.184086037134648,PI,-6.0,4.5,41.5,bulloides,2,27.34434485452977,-0.8397411826048788
863,0.18738397323316808,28.184086037134648,PI,-6.0,4.5,41.5,ruber,0,27.113013264552226,-1.071072772582422
864,1.736331942329879,28.35299028764763,PI,-6.0,4.5,42.5,bulloides,2,27.490376116335906,-0.8626141713117228
865,0.15671168789624132,28.35299028764763,PI,-6.0,4.5,42.5,ruber,0,27.033502142703167,-1.3194881449444615
866,1.5017153786704056,26.487702542264856,PI,-6.0,4.5,62.5,pachy_d,3,26.785743394879663,0.2980408526148075
867,1.7557641254439447,26.487702542264856,PI,-6.0,4.5,62.5,pachy_s,4,26.668840042132267,0.18113749986741112
868,1.8218676064183037,27.32726071577912,PI,-6.0,4.5,66.5,bulloides,2,27.63712090417769,0.3098601883985701
869,2.0861959401866956,27.32726071577912,PI,-6.0,4.5,66.5,pachy_s,4,26.828987899769547,-0.4982728160095711
870,1.8860808960536786,27.619281168667726,PI,-6.0,4.5,68.5,bulloides,2,27.767509921221833,0.1482287525541075
871,2.635362508455565,27.619281168667726,PI,-6.0,4.5,68.5,pachy_s,4,27.137162842612796,-0.48211832605493044
872,2.794604314907173,27.697527302508604,PI,-6.0,4.5,69.5,pachy_s,4,27.20199215784943,-0.4955351446591756
873,2.768671609133587,26.73577037347235,PI,-6.0,4.5,78.5,pachy_s,4,27.200405245108016,0.46463487163566697
874,2.470914734083359,26.022150841517373,PI,-6.0,4.5,80.5,pachy_s,4,27.04144190759143,1.0192910660740573
875,2.0400823881882912,25.620426141765563,PI,-6.0,4.5,81.5,pachy_s,4,26.82177908536549,1.2013529435999253
876,2.543393633486995,26.96298940595966,PI,-6.0,5.5,-50.5,pachy_s,4,27.083068991552143,0.12007958559248166
877,1.4716146627040705,26.659618880826372,PI,-6.0,5.5,-44.5,bulloides,2,27.005196154615298,0.3455772737889262
878,1.3199730352935903,26.56865408656114,PI,-6.0,5.5,-42.5,bulloides,2,26.738578056053633,0.1699239694924941
879,-0.6478852524240902,24.7535907213026,PI,-6.0,5.5,-26.5,ruber,0,25.11681214808193,0.36322142677932945
880,-0.5541859200553135,24.7535907213026,PI,-6.0,5.5,-26.5,sacculifer,1,24.562244788645906,-0.19134593265669508
881,-0.6985731764017349,24.5250422734415,PI,-6.0,5.5,-25.5,ruber,0,24.993250689580286,0.4682084161387863
882,-0.7327701727564953,24.386417683345485,PI,-6.0,5.5,-24.5,ruber,0,24.935051610241917,0.5486339268964322
883,-0.6777464843454435,24.386417683345485,PI,-6.0,5.5,-24.5,sacculifer,1,24.341912576714456,-0.04450510663102847
884,-0.8850611524258635,23.843844335856062,PI,-6.0,5.5,-22.5,ruber,0,24.556556220963103,0.7127118851070406
885,-0.8481896185492275,23.843844335856062,PI,-6.0,5.5,-22.5,sacculifer,1,24.04688348707582,0.2030391512197589
886,-0.9198753162180282,23.65720846215106,PI,-6.0,5.5,-21.5,ruber,0,24.48733946636323,0.8301310042121699
887,-0.8869706017184671,23.65720846215106,PI,-6.0,5.5,-21.5,sacculifer,1,23.963449830757654,0.30624136860659235
888,-2.102929886238929,20.6901181929762,PI,-6.0,5.5,-2.5,ruber,0,21.672581092438364,0.9824628994621634
889,-2.1072217246265224,20.639946326124488,PI,-6.0,5.5,0.5,ruber,0,21.659028412975513,1.019082086851025
890,-2.0848806697757514,20.79725363432297,PI,-6.0,5.5,2.5,ruber,0,21.725408821332316,0.9281551870093452
891,0.1905426018868278,28.002211494440758,PI,-6.0,5.5,40.5,ruber,0,27.121953778456053,-0.8802577159847047
892,1.8582960391418801,27.42469236252157,PI,-6.0,5.5,67.5,bulloides,2,27.7280399246745,0.3033475621529327
893,2.250146842771708,27.42469236252157,PI,-6.0,5.5,67.5,pachy_s,4,26.922784190513358,-0.5019081720082106
894,2.568083016028278,27.625545284301325,PI,-6.0,5.5,73.5,pachy_s,4,27.099716132896337,-0.525829151404988
895,2.5546550821439142,27.62889992846891,PI,-6.0,5.5,74.5,pachy_s,4,27.087733428564228,-0.5411664999046835
896,2.076157761366626,25.64818767327921,PI,-6.0,5.5,81.5,pachy_s,4,26.823755306156155,1.1755676328769447
897,2.363566189280566,26.927707065208665,PI,-6.0,6.5,-49.5,pachy_s,4,26.974809389125586,0.047102323916920597
898,2.228184035406769,26.903259618827008,PI,-6.0,6.5,-48.5,pachy_s,4,26.919281192837175,0.016021574010167683
899,-0.7318456782083271,24.242310236666356,PI,-6.0,6.5,-24.5,ruber,0,24.906441588207215,0.6641313515408598
900,-0.6380680784809356,24.242310236666356,PI,-6.0,6.5,-24.5,sacculifer,1,24.41342781081773,0.17111757415137419
901,-0.8151689916229186,23.56580743256984,PI,-6.0,6.5,-22.5,sacculifer,1,24.105359928783137,0.5395524962132967
902,-2.155780055129896,20.365167198731626,PI,-6.0,6.5,-0.5,ruber,0,21.55303675082264,1.187869552091012
903,-2.1133822272849248,20.615879115208713,PI,-6.0,6.5,2.5,ruber,0,21.652192624743268,1.0363135095345548
904,-2.082800232526445,20.86812234938722,PI,-6.0,6.5,3.5,ruber,0,21.72141990853351,0.8532975591462879
905,1.7609873595463204,27.193541074135624,PI,-6.0,6.5,66.5,bulloides,2,27.540869213276586,0.34732813914096283
906,1.8931768769612023,27.193541074135624,PI,-6.0,6.5,66.5,pachy_s,4,26.73297120690996,-0.46056986722566506
907,2.6767501060195786,27.026224512275633,PI,-6.0,6.5,78.5,pachy_s,4,27.150706711220206,0.12448219894457324
908,2.7158864751575296,26.545411843623867,PI,-6.0,6.5,79.5,pachy_s,4,27.178734439513264,0.6333225958893962
909,2.5197923757324556,26.096183624255048,PI,-6.0,6.5,80.5,pachy_s,4,27.05651543843905,0.960331814184002
910,1.983947217896099,26.904241148908568,PI,-6.0,7.5,-48.5,pachy_d,3,27.33797673733919,0.433735588430622
911,2.2302935654935827,26.904241148908568,PI,-6.0,7.5,-48.5,pachy_s,4,26.916175549509862,0.01193440060129447
912,1.9164797253106929,26.858124024378753,PI,-6.0,7.5,-47.5,pachy_d,3,27.25114491980824,0.3930208954294869
913,2.05057926509897,26.858124024378753,PI,-6.0,7.5,-47.5,pachy_s,4,26.814489118376876,-0.04363490600187703
914,1.6824882295431443,26.810755181030117,PI,-6.0,7.5,-46.5,bulloides,2,27.403580761859466,0.5928255808293486
915,1.8354848567778528,26.810755181030117,PI,-6.0,7.5,-46.5,pachy_d,3,27.168229572185403,0.3574743911552858
916,1.8826587899405265,26.810755181030117,PI,-6.0,7.5,-46.5,pachy_s,4,26.728840303882297,-0.08191487714782042
917,1.1853656514150175,26.480250069571582,PI,-6.0,7.5,-41.5,bulloides,2,26.482846962820723,0.002596893249140919
918,-0.6055281010138787,24.014468864580977,PI,-6.0,7.5,-24.5,sacculifer,1,24.48117828768879,0.4667094231078117
919,-0.8382033969968632,23.079697965377107,PI,-6.0,7.5,-21.5,sacculifer,1,24.06710157914233,0.987403613765224
920,1.7485724721113527,27.131726273032655,PI,-6.0,7.5,66.5,bulloides,2,27.512740646457736,0.3810143734250815
921,1.739137039609296,27.131726273032655,PI,-6.0,7.5,66.5,pachy_d,3,27.059100616896245,-0.07262565613640959
922,1.861437297646727,27.131726273032655,PI,-6.0,7.5,66.5,pachy_s,4,26.72352522677138,-0.40820104626127574
923,1.8202132386088996,27.29292495199354,PI,-6.0,7.5,67.5,bulloides,2,27.644647992775127,0.3517230407815859
924,2.022371754767864,27.29292495199354,PI,-6.0,7.5,67.5,pachy_s,4,26.7964297644805,-0.496495187513041
925,2.7162299488002413,26.571184738063607,PI,-6.0,7.5,79.5,pachy_s,4,27.168991194811927,0.5978064567483194
926,1.3476207963283824,26.574613556872634,PI,-6.0,8.5,-42.5,bulloides,2,26.77464377593319,0.20003021906055451
927,1.317376243993491,26.574613556872634,PI,-6.0,8.5,-42.5,pachy_d,3,26.56622832215807,-0.008385234714562984
928,-1.096598572681046,22.977287377861984,PI,-6.0,8.5,-21.5,ruber,0,24.061321662286385,1.0840342844244013
929,-0.8867589794520746,22.977287377861984,PI,-6.0,8.5,-21.5,sacculifer,1,23.96295874972559,0.9856713718636065
930,-0.22315483210391257,22.561289226572427,PI,-6.0,8.5,-20.5,bulloides,2,23.885662272952484,1.3243730463800567
931,-1.1607410313159625,22.561289226572427,PI,-6.0,8.5,-20.5,ruber,0,23.91977916322032,1.3584899366478922
932,-0.15455132906783164,22.561289226572427,PI,-6.0,8.5,-20.5,pachy_d,3,24.872988545372955,2.311699318800528
933,-1.071865122866332,22.561289226572427,PI,-6.0,8.5,-20.5,sacculifer,1,23.64709476400353,1.0858055374311029
934,-2.17202191751916,20.192066895798746,PI,-6.0,8.5,-6.5,ruber,0,21.504824642338573,1.3127577465398268
935,-2.149295298213697,20.192066895798746,PI,-6.0,8.5,-6.5,sacculifer,1,21.712846332862743,1.5207794370639967
936,-2.1595324869462407,20.25006633572562,PI,-6.0,8.5,-0.5,ruber,0,21.550754397544992,1.300688061819372
937,-2.1389272848816168,20.342126318147876,PI,-6.0,8.5,0.5,ruber,0,21.581173852228364,1.2390475340804876
938,1.7259394756232642,27.065244262401507,PI,-6.0,8.5,66.5,bulloides,2,27.479700539371375,0.41445627696986875
939,1.8583589816949382,27.065244262401507,PI,-6.0,8.5,66.5,pachy_s,4,26.709918330023864,-0.3553259323776423
940,1.8014059776452354,27.246503644801066,PI,-6.0,8.5,67.5,bulloides,2,27.621210967335937,0.3747073225348707
941,1.9567859451129563,27.246503644801066,PI,-6.0,8.5,67.5,pachy_s,4,26.76035963479432,-0.4861440100067469
942,2.5711499150175112,27.63001463541002,PI,-6.0,8.5,72.5,pachy_s,4,27.099135720980435,-0.5308789144295858
943,2.6511969020220008,27.106406984172054,PI,-6.0,8.5,78.5,pachy_s,4,27.13497065171003,0.02856366753797701
944,2.5614881714162627,26.146904401711538,PI,-6.0,8.5,80.5,pachy_s,4,27.07928292981326,0.9323785281017223
945,1.6006117904018478,26.733668837507253,PI,-6.0,9.5,-45.5,bulloides,2,27.260597868872594,0.5269290313653414
946,0.8996194544242897,26.31146046022502,PI,-6.0,9.5,-40.5,bulloides,2,25.957239741781304,-0.3542207184437167
947,-1.259682196076603,22.26017693724239,PI,-6.0,9.5,-20.5,sacculifer,1,23.308957578200506,1.048780640958114
948,-1.5111364181690259,21.842397343499982,PI,-6.0,9.5,-19.5,sacculifer,1,22.85557771971516,1.0131803762151783
949,-2.1103319750797898,20.439421921184817,PI,-6.0,9.5,2.5,ruber,0,21.657656896132018,1.218234974947201
950,1.926082149084731,27.19513277723877,PI,-6.0,9.5,67.5,pachy_s,4,26.734093728394466,-0.46103904884430236
951,2.0771143406252897,27.341570034803908,PI,-6.0,9.5,68.5,pachy_s,4,26.82594306809039,-0.5156269667135192
952,2.516595093929986,27.604811971539903,PI,-6.0,9.5,72.5,pachy_s,4,27.058489344813953,-0.5463226267259493
953,2.459259118786677,27.592304333910533,PI,-6.0,9.5,73.5,pachy_s,4,27.038309082664966,-0.553995251245567
954,2.534455895193816,27.536612650654718,PI,-6.0,9.5,77.5,pachy_s,4,27.071409881572002,-0.4652027690827154
955,-0.83013466340836,23.191470752959702,PI,-6.0,10.5,-23.5,sacculifer,1,24.07781163059887,0.8863408776391672
956,-2.1603411203208434,20.130019066215937,PI,-6.0,10.5,-11.5,ruber,0,21.54579329696483,1.4157742307488945
957,-2.150103261322147,20.130019066215937,PI,-6.0,10.5,-11.5,sacculifer,1,21.72639438062717,1.5963753144112331
958,-0.3417842095945671,18.440330820904677,PI,-6.0,10.5,-6.5,bulloides,2,23.65415390244747,5.213823081542792
959,-2.3511937551000424,18.440330820904677,PI,-6.0,10.5,-6.5,ruber,0,21.087639857192435,2.6473090362877585
960,1.4028644722236656,26.60703400051949,PI,-6.0,11.5,-43.5,bulloides,2,26.881297980157814,0.2742639796383237
961,-0.3512282925305435,24.749295881218757,PI,-6.0,11.5,-29.5,sacculifer,1,24.925995657036555,0.1766997758177986
962,-0.6996428806147041,24.02587001398905,PI,-6.0,11.5,-26.5,sacculifer,1,24.28816777043246,0.26229775644340947
963,-0.9200096198354577,21.065987389949726,PI,-6.0,11.5,-17.5,bulloides,2,22.609004986827234,1.5430175968775082
964,-2.0079766844196696,21.065987389949726,PI,-6.0,11.5,-17.5,ruber,0,21.886541085684676,0.8205536957349508
965,-2.2808946176780083,19.87840886758866,PI,-6.0,11.5,-11.5,ruber,0,21.247792705560308,1.3693838379716468
966,-2.354543670759634,18.459806338883226,PI,-6.0,11.5,-6.5,ruber,0,21.092525353645932,2.6327190147627064
967,-2.320707047868695,18.459806338883226,PI,-6.0,11.5,-6.5,sacculifer,1,21.41317454787782,2.9533682089945934
968,-2.3551169355653983,18.324858029116967,PI,-6.0,11.5,-5.5,ruber,0,21.062205849822647,2.737347820705679
969,-2.3176899471064085,18.324858029116967,PI,-6.0,11.5,-5.5,sacculifer,1,21.42738342238563,3.102525393268664
970,1.2062038111592828,27.4781519281982,PI,-6.0,11.5,36.5,bulloides,2,26.511698345121573,-0.9664535830766283
971,0.0710701200945161,27.4781519281982,PI,-6.0,11.5,36.5,ruber,0,26.81777580741078,-0.6603761207874221
972,1.2081487019305666,27.4781519281982,PI,-6.0,11.5,36.5,pachy_d,3,26.447195871432317,-1.0309560567658842
973,1.6731240838998054,28.32949497517916,PI,-6.0,11.5,40.5,bulloides,2,27.39465622011094,-0.9348387550682205
974,0.27400847003651085,28.32949497517916,PI,-6.0,11.5,40.5,ruber,0,27.305889661994172,-1.0236053131849872
975,1.7391547172398307,27.10001699972713,PI,-6.0,11.5,67.5,bulloides,2,27.507704726259067,0.4076877265319361
976,1.9552412846702867,27.10001699972713,PI,-6.0,11.5,67.5,pachy_s,4,26.760178107823215,-0.33983889190391636
977,2.191089380420709,27.425047438795787,PI,-6.0,11.5,70.5,pachy_s,4,26.88491940168487,-0.5401280371109181
978,2.3278621201468925,27.516612183740676,PI,-6.0,11.5,72.5,pachy_s,4,26.96043186593532,-0.5561803178053566
979,2.3777528311399516,27.55429071816394,PI,-6.0,11.5,75.5,pachy_s,4,26.99988344793661,-0.5544072702273297
980,1.2300923972683782,26.520446193876808,PI,-6.0,12.5,-42.5,bulloides,2,26.560642298419975,0.04019610454316691
981,0.04789925438164026,23.694517518449317,PI,-6.0,12.5,-25.5,bulloides,2,24.388445058270847,0.6939275398215301
982,-0.2665266255228047,22.91591717880661,PI,-6.0,12.5,-22.5,bulloides,2,23.815134681243226,0.8992175024366169
983,-2.2768129601457003,19.922672308776185,PI,-6.0,12.5,-11.5,ruber,0,21.27270615030632,1.3500338415301343
984,0.06938964900060211,27.451122387716566,PI,-6.0,12.5,35.5,ruber,0,26.81488520315838,-0.6362371845581869
985,1.257345076238455,27.57675806350983,PI,-6.0,12.5,36.5,bulloides,2,26.622979519050297,-0.9537785444595315
986,0.09838684864856648,27.57675806350983,PI,-6.0,12.5,36.5,ruber,0,26.889445813951436,-0.6873122495583921
987,1.2505024515770218,27.57675806350983,PI,-6.0,12.5,36.5,pachy_d,3,26.49543085955203,-1.0813272039577981
988,1.78506490662819,27.207822005338414,PI,-6.0,12.5,68.5,bulloides,2,27.590657383010214,0.38283537767179965
989,1.972774491799294,27.207822005338414,PI,-6.0,12.5,68.5,pachy_s,4,26.776167860463854,-0.43165414487456033
990,2.102922650229365,27.37542674323322,PI,-6.0,12.5,70.5,pachy_s,4,26.85628682229345,-0.5191399209397716
991,0.8767640883470968,26.30855595274221,PI,-6.0,13.5,-41.5,bulloides,2,25.900211631976088,-0.4083443207661226
992,0.8514152692763843,26.30855595274221,PI,-6.0,13.5,-41.5,pachy_d,3,26.042959137610254,-0.265596815131957
993,1.2587694872044666,26.30855595274221,PI,-6.0,13.5,-41.5,pachy_s,4,26.39291150711288,0.08435555437067066
994,0.5004241264210091,25.99959827537424,PI,-6.0,13.5,-40.5,bulloides,2,25.209048072629827,-0.7905502027444129
995,0.4796510732595849,25.99959827537424,PI,-6.0,13.5,-40.5,pachy_d,3,25.61320854284538,-0.38638973252885833
996,0.18516452062552463,25.99959827537424,PI,-6.0,13.5,-40.5,sacculifer,1,25.88642658170627,-0.11317169366796875
997,-0.44808429498765207,24.646212250076076,PI,-6.0,13.5,-29.5,ruber,0,25.59637618246965,0.9501639323935755
998,-0.36464085743340924,24.646212250076076,PI,-6.0,13.5,-29.5,sacculifer,1,24.910177113838667,0.26396486376259176
999,0.08713086144547652,27.856768068287522,PI,-6.0,13.5,38.5,ruber,0,26.8607218350393,-0.9960462332482223
1000,1.5104175078969964,27.974161928873116,PI,-6.0,13.5,39.5,bulloides,2,27.085147895797004,-0.889014033076112
1001,0.13676349468193982,27.974161928873116,PI,-6.0,13.5,39.5,ruber,0,26.977991330504334,-0.9961705983687814
1002,1.456710140425491,27.974161928873116,PI,-6.0,13.5,39.5,pachy_d,3,26.73499241673716,-1.2391695121359554
1003,2.052115688550189,27.339560195720594,PI,-6.0,13.5,70.5,pachy_s,4,26.81198571471765,-0.5275744810029437
1004,2.180318810576872,27.448870359870057,PI,-6.0,13.5,72.5,pachy_s,4,26.877478550338267,-0.5713918095317894
1005,2.2882819538258965,27.517482533306293,PI,-6.0,13.5,74.5,pachy_s,4,26.94250799560913,-0.5749745376971624
1006,-0.105880998413804,25.312673916417396,PI,-6.0,14.5,-37.5,bulloides,2,24.12028642452137,-1.1923874918960244
1007,0.03385656173658333,27.586511178331648,PI,-6.0,14.5,35.5,ruber,0,26.739350206996072,-0.8471609713355761
1008,2.089814016085489,27.381011744924876,PI,-6.0,14.5,71.5,pachy_s,4,26.840027200834385,-0.5409845440904917
1009,2.1455259140237466,27.434390656967253,PI,-6.0,14.5,72.5,pachy_s,4,26.85959839315173,-0.574792263815521
1010,1.8546776385086292,27.366776134638258,PI,-6.0,15.5,71.5,bulloides,2,27.736085196570446,0.3693090619321886
1011,2.073912658480945,27.366776134638258,PI,-6.0,15.5,71.5,pachy_s,4,26.83094488260766,-0.5358312520305972
1012,2.260055102170944,25.76821043059772,PI,-6.0,15.5,81.5,pachy_s,4,26.934782459732137,1.166572029134418
1013,0.008132504636452612,25.25592088502185,PI,-6.0,16.5,-35.5,bulloides,2,24.29704464540013,-0.9588762396217199
1014,-0.019470930862166853,25.25592088502185,PI,-6.0,16.5,-35.5,pachy_d,3,25.037765719379095,-0.21815516564275583
1015,-0.22052752152980087,25.25592088502185,PI,-6.0,16.5,-35.5,sacculifer,1,25.16827037284171,-0.08765051218014008
1016,1.7652899992674316,27.26523753631477,PI,-6.0,16.5,70.5,bulloides,2,27.551115490040708,0.2858779537259366
1017,2.036357301329735,27.26523753631477,PI,-6.0,16.5,70.5,pachy_s,4,26.796435695931077,-0.4688018403836942
1018,0.1668061501465238,25.276471695024952,PI,-6.0,17.5,-34.5,bulloides,2,24.597050753487448,-0.6794209415375043
1019,-0.22259709876829983,25.276471695024952,PI,-6.0,17.5,-34.5,ruber,0,26.13998049557169,0.8635088005467395
1020,0.08932151120208176,25.276471695024952,PI,-6.0,17.5,-34.5,pachy_d,3,25.162960728912385,-0.1135109661125675
1021,-0.12208557059417767,25.276471695024952,PI,-6.0,17.5,-34.5,sacculifer,1,25.322381874647686,0.04591017962273369
1022,0.4203421826145888,28.730657296962136,PI,-6.0,17.5,38.5,ruber,0,27.64897514560568,-1.081682151356457
1023,1.6999536327973794,29.24093607016158,PI,-6.0,17.5,41.5,bulloides,2,27.44010476986995,-1.8008313002916303
1024,0.5157597786033579,29.24093607016158,PI,-6.0,17.5,41.5,ruber,0,27.865886674741095,-1.3750493954204863
1025,0.05073451994522521,25.203341647699915,PI,-6.0,18.5,-35.5,bulloides,2,24.402792571151178,-0.8005490765487373
1026,-0.3017724832036137,25.203341647699915,PI,-6.0,18.5,-35.5,ruber,0,25.944339849304427,0.740998201604512
1027,-0.002123087175053315,25.203341647699915,PI,-6.0,18.5,-35.5,pachy_d,3,25.045087154297736,-0.158254493402179
1028,0.2901228349818147,28.536348323083814,PI,-6.0,18.5,37.5,ruber,0,27.36145130516691,-1.174897017916905
1029,1.5099038342157134,28.678788995133516,PI,-6.0,18.5,38.5,bulloides,2,27.084969095721977,-1.593819899411539
1030,0.4109161809997002,28.678788995133516,PI,-6.0,18.5,38.5,ruber,0,27.62367890063276,-1.0551100945007548
1031,1.5769086411370852,28.678788995133516,PI,-6.0,18.5,38.5,pachy_d,3,26.86632290567403,-1.8124660894594875
1032,0.43281600908769424,28.847141406423646,PI,-6.0,18.5,39.5,ruber,0,27.70444427922277,-1.1426971272008757
1033,0.45595221425159804,28.98382385729127,PI,-6.0,18.5,40.5,ruber,0,27.746785907157392,-1.2370379501338782
1034,0.1939617495901833,28.140101911664885,PI,-6.0,19.5,32.5,ruber,0,27.11863945271293,-1.0214624589519552
1035,0.31384864835594783,28.629192146274534,PI,-6.0,23.5,33.5,ruber,0,27.40716677113746,-1.222025375137072
1036,0.3827791795789926,28.691314776932757,PI,-6.0,23.5,34.5,ruber,0,27.5717039908876,-1.1196107860451576
1037,1.4948976622885004,29.370221911244357,PI,-6.0,24.5,36.5,bulloides,2,27.043465872849037,-2.3267560383953203
1038,0.5150543958802356,29.370221911244357,PI,-6.0,24.5,36.5,ruber,0,27.882129148211448,-1.4880927630329097
1039,0.516540434014995,29.886259616237908,PI,-6.0,24.5,38.5,ruber,0,27.868498307589867,-2.0177613086480406
1040,-0.03569953235471013,25.417722978796633,PI,-6.0,25.5,-40.5,bulloides,2,24.224806607223076,-1.1929163715735562
1041,-0.042886360319626005,25.417722978796633,PI,-6.0,25.5,-40.5,pachy_d,3,25.002602371553774,-0.4151206072428586
1042,-0.11094980867915821,25.417722978796633,PI,-6.0,25.5,-40.5,sacculifer,1,25.368096628525283,-0.04962635027134965
1043,0.5356732847630039,29.02379516606669,PI,-6.0,25.5,34.5,ruber,0,27.929344961008812,-1.0944502050578784
1044,0.5166148324284345,29.087337893126517,PI,-6.0,25.5,35.5,ruber,0,27.89025244123467,-1.197085451891848
1045,0.49238193164212923,30.29480458453287,PI,-6.0,25.5,38.5,ruber,0,27.82107350046895,-2.473731084063921
1046,0.4339513795319431,30.9139107770103,PI,-6.0,25.5,40.5,ruber,0,27.6808220091726,-3.2330887678376996
1047,0.43906240064541446,30.15845510663212,PI,-6.0,26.5,37.5,ruber,0,27.69098949986675,-2.4674656067653693
1048,0.736038714538383,29.463540478040557,PI,-6.0,30.5,35.5,ruber,0,28.399275394381238,-1.0642650836593184
1049,0.7208677853134806,29.436209873618793,PI,-6.0,31.5,34.5,ruber,0,28.358720189230045,-1.0774896843887483
1050,0.6075647975785836,29.209946049125904,PI,-6.0,32.5,33.5,ruber,0,28.093001616100427,-1.116944433025477
1051,0.5388701213312024,29.145013246891665,PI,-6.0,33.5,32.5,ruber,0,27.95333362301414,-1.1916796238775262
1052,0.6286210708663278,29.44106637211121,PI,-6.0,33.5,34.5,ruber,0,28.149691522923217,-1.2913748491879922
1053,0.5196494679669345,29.227711958074906,PI,-6.0,34.5,32.5,ruber,0,27.89863041325573,-1.329081544819175
1054,-1.876020553530691,22.555868280678368,PI,-6.0,36.5,-20.5,ruber,0,22.201721271190575,-0.354147009487793
1055,-1.9321907360014419,22.42089377101172,PI,-6.0,37.5,-19.5,ruber,0,22.073434655375035,-0.34745911563668486
1056,-1.961114340129571,22.401608793729338,PI,-6.0,37.5,-18.5,ruber,0,22.00516071205254,-0.3964480816767981
1057,-1.9790659612875632,22.338711744902184,PI,-6.0,38.5,-17.5,ruber,0,21.972576885309387,-0.36613485959279757
1058,-1.984711451861058,22.304372334016165,PI,-6.0,40.5,-16.5,ruber,0,21.95096644673253,-0.3534058872836354
1059,-1.9562792144072363,22.321432898676647,PI,-6.0,41.5,-16.5,ruber,0,22.018947261420138,-0.3024856372565097
1060,3.2714112398441264,26.95138309955479,PI,-6.0,41.5,75.5,pachy_s,4,27.465785482949922,0.514402383395133
1061,-1.9391940650327566,22.333307711081744,PI,-6.0,42.5,-17.5,ruber,0,22.049537537883502,-0.28377017319824205
1062,-1.2388778032695136,23.97757689614059,PI,-6.0,42.5,14.5,ruber,0,23.732334624101906,-0.2452422720386842
1063,-1.709514460637239,22.836496124714046,PI,-6.0,44.5,1.5,ruber,0,22.62642842387067,-0.2100677008433749
1064,-1.2825592432607806,23.782297297879893,PI,-6.0,44.5,11.5,ruber,0,23.62823690339574,-0.15406039448415143
1065,-1.2838741849889064,23.77530032552741,PI,-6.0,44.5,12.5,ruber,0,23.596914744901557,-0.17838558062585363
1066,-1.339052027525919,23.526933781381814,PI,-6.0,46.5,12.5,ruber,0,23.47872805319858,-0.04820572818323399
1067,-1.1103964555536325,23.92470576897057,PI,-6.0,50.5,14.5,ruber,0,24.03799434040215,0.11328857143158189
1068,1.3507891045182565,26.48412078676307,PI,-6.0,51.5,-43.5,bulloides,2,26.798032632487942,0.31391184572487063
